x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
3.15064e-05,0.000821763,6.25746e-05,0.00168991,9.24597e-05,0.00256741,0.000121284,0.00342405,0.000149373,0.0042443,0.000176583,0.00501921,0.000201937,0.00573054,0.00022372,0.0063384,0.000239935,0.00678385,0.000248877,0.00700684,0.00106191,-0.00262384,
4.12248e-05,0.000799805,8.25457e-05,0.00164015,0.000122912,0.0025076,0.000162022,0.00336337,0.000199908,0.00417474,0.00023624,0.00491923,0.000269813,0.00557652,0.000298501,0.00611771,0.00031971,0.00650306,0.000331129,0.00669174,0.0010302,-0.00265866,
5.0785e-05,0.00079428,0.000102031,0.00160897,0.000152688,0.00245501,0.000201999,0.00329713,0.000249522,0.00408999,0.000294574,0.0047974,0.000335679,0.00539466,0.000370423,0.00586232,0.000395859,0.00618064,0.000409311,0.00633051,0.000998203,-0.00267159,
6.02941e-05,0.000790577,0.000121194,0.00158569,0.000181832,0.00240223,0.000241093,0.00321592,0.000297955,0.00397714,0.000351232,0.00463927,0.000399125,0.00517278,0.000439031,0.00556562,0.000467878,0.00581636,0.000482892,0.00592706,0.000966127,-0.00267253,
6.96856e-05,0.000774806,0.000140026,0.00155289,0.000210262,0.00233532,0.000279045,0.0031066,0.000344776,0.00382126,0.000405681,0.00442873,0.000459583,0.00489645,0.000503769,0.00521775,0.000535242,0.00540592,0.000551365,0.00548082,0.000934032,-0.00267496,
7.88508e-05,0.000752922,0.000158408,0.00151008,0.000237812,0.00225481,0.000315537,0.00297233,0.000389493,0.00362611,0.000457311,0.00416938,0.000516425,0.00457042,0.00056407,0.0048267,0.000597469,0.00496134,0.000614306,0.00500659,0.000901922,-0.0026752,
8.76711e-05,0.000717614,0.000176144,0.00144452,0.000264234,0.00214637,0.000350204,0.00280176,0.000431579,0.00338306,0.000505489,0.00385391,0.000569016,0.00418842,0.000619386,0.00438786,0.000654136,0.00448016,0.000671377,0.00450346,0.000869766,-0.00268295,
9.60755e-05,0.000683106,0.000193031,0.00136824,0.000289247,0.00201914,0.000382677,0.00260609,0.000470553,0.00310739,0.000549649,0.00350039,0.000616797,0.00376966,0.000669262,0.00392075,0.000704924,0.0039821,0.000722352,0.00399135,0.000837553,-0.00268463,
0.000104224,0.000672773,0.000209117,0.00131027,0.000312789,0.00190076,0.000412825,0.00241399,0.000506218,0.00283193,0.000589554,0.00314545,0.000659554,0.00335217,0.000713582,0.00346275,0.000749845,0.0035031,0.000767334,0.00350516,0.000805543,-0.00264948,
0.000112314,0.000671322,0.000224584,0.00126387,0.000334942,0.00178698,0.000440672,0.00222228,0.00053858,0.00255703,0.00062521,0.0027934,0.000697337,0.00294186,0.000752482,0.00301855,0.000789142,0.00304528,0.000806639,0.00304512,0.000774163,-0.00257978,
0.0001204,0.000670284,0.000239544,0.00122422,0.000355765,0.00167862,0.00046624,0.00203422,0.000567679,0.00228867,0.00065671,0.0024535,0.000730297,0.00254952,0.000786186,0.00259758,0.000823108,0.00261513,0.000840605,0.00261544,0.000743843,-0.0024729,
0.000128452,0.000664539,0.000254043,0.0011855,0.000375324,0.00157579,0.000489599,0.00185415,0.000593635,0.00203366,0.000684253,0.00213479,0.000758711,0.0021852,0.000815026,0.0022087,0.000852113,0.00221877,0.00086962,0.00222005,0.000715046,-0.0023262,
0.00013636,0.000645821,0.000268018,0.00113592,0.000393641,0.00147066,0.000510827,0.00167935,0.000616606,0.00179193,0.000708101,0.00183844,0.000782926,0.00185043,0.000839392,0.00185244,0.000876554,0.00185473,0.000894077,0.00185584,0.000688221,-0.0021444,
0.000143974,0.000615703,0.000281322,0.00107311,0.000410676,0.00136187,0.000530008,0.00151292,0.000636789,0.00156942,0.000728562,0.001571,0.000803336,0.00155151,0.000859709,0.00153436,0.000896845,0.00152748,0.00091437,0.00152639,0.000663797,-0.00192605,
0.00015091,0.000535022,0.000293508,0.000950085,0.000426093,0.00120068,0.000546963,0.0013085,0.000654152,0.00132226,0.000745725,0.00128906,0.000820108,0.00124444,0.00087617,0.00121001,0.00091316,0.0011924,0.000930648,0.001187,0.00064193,-0.00171865,
0.00015663,0.000416014,0.000303854,0.000768112,0.000439233,0.000982918,0.000561209,0.00106133,0.000668379,0.00104695,0.000759398,0.0009895,0.000833124,0.000925603,0.000888677,0.000875671,0.000925387,0.000846309,0.000942776,0.000835075,0.000622451,-0.00152806,
0.000160759,0.000272454,0.000311702,0.000536303,0.000449422,0.000709937,0.000572214,0.000768717,0.000679114,0.000740088,0.000769351,0.000668968,0.000842223,0.000591548,0.000897094,0.000528219,0.00093338,0.000487119,0.000950596,0.000469462,0.000605132,-0.00135885,
0.00016313,0.000124643,0.000316597,0.000278667,0.000456093,0.000398844,0.000579492,0.000440998,0.000686019,0.000408747,0.000775371,0.000333847,0.000847263,0.000248891,0.000901308,0.000175066,0.000937036,0.000123528,0.000954003,9.99172e-05,0.000589754,-0.00120454,
0.000163773,-1.49623e-05,0.000318365,1.77565e-05,0.000458907,6.92536e-05,0.000582692,9.01098e-05,0.000688839,5.93249e-05,0.00077731,-1.14307e-05,0.000848169,-9.76916e-05,0.000901284,-0.000177983,0.000936344,-0.000237298,0.000952999,-0.000265428,0.000576172,-0.00105982,
0.000162794,-0.000145393,0.000317043,-0.000234753,0.000457722,-0.000265157,0.000581577,-0.000276434,0.000687358,-0.000307492,0.00077503,-0.000369612,0.000844876,-0.000451226,0.000897014,-0.000532825,0.000931334,-0.000595995,0.000947636,-0.000626426,0.000564258,-0.000926668,
0.000160304,-0.000266642,0.000312778,-0.000471746,0.000452557,-0.000591964,0.000576015,-0.000649088,0.000681384,-0.000688643,0.000768364,-0.00074226,0.000837283,-0.000814565,0.000888463,-0.000891661,0.000922027,-0.000953791,0.000937963,-0.00098375,0.000553861,-0.000807009,
0.000156406,-0.000379562,0.000305771,-0.000691104,0.000443556,-0.000903118,0.000565988,-0.00101905,0.000670767,-0.00107987,0.000757132,-0.00113012,0.000825251,-0.00119097,0.000875562,-0.00125805,0.000908413,-0.00131381,0.000924008,-0.00134021,0.000544801,-0.000703955,
0.00015122,-0.000481218,0.000296256,-0.000889386,0.000430958,-0.00119066,0.000551595,-0.001375,0.000655445,-0.00147147,0.000741181,-0.00152783,0.000808635,-0.00157857,0.000858221,-0.00163169,0.000890467,-0.0016761,0.000905781,-0.00169588,0.000536882,-0.000616919,
0.000144881,-0.000571716,0.000284487,-0.00106694,0.000415063,-0.00145237,0.000533049,-0.00171033,0.00063546,-0.00185561,0.000720423,-0.00193023,0.000787303,-0.00197611,0.000836344,-0.00201413,0.000868144,-0.00204358,0.000883274,-0.00205411,0.000529902,-0.000547743,
0.000137518,-0.000651636,0.000270704,-0.00122494,0.00039618,-0.00168838,0.000510622,-0.0020211,0.000610945,-0.00222506,0.000694839,-0.00233071,0.000761156,-0.00238042,0.00080982,-0.00240588,0.000841364,-0.00241915,0.000856432,-0.00241884,0.000523633,-0.00049826,
0.000129267,-0.000719863,0.000255147,-0.00136269,0.000374626,-0.00189779,0.000484635,-0.00230335,0.000582128,-0.00257174,0.000664509,-0.0027198,0.000730152,-0.00278436,0.000778556,-0.0028037,0.000810029,-0.00280281,0.000825168,-0.00279169,0.000517845,-0.000467859,
0.000120263,-0.000777373,0.000238054,-0.00148128,0.000350714,-0.00208165,0.000455438,-0.00255614,0.000549313,-0.00289081,0.000629617,-0.00309001,0.000694337,-0.00318121,0.000742498,-0.00320428,0.00077404,-0.00319485,0.000789367,-0.00317505,0.000512304,-0.000457156,
0.000110626,-0.00082555,0.000219644,-0.00158234,0.000324741,-0.00224143,0.000423383,-0.00277976,0.000512849,-0.00317949,0.000590427,-0.00343538,0.000653836,-0.00356437,0.000701637,-0.00360328,0.000733301,-0.00359428,0.000748897,-0.00357019,0.00050677,-0.000466763,
0.000100467,-0.000864806,0.000200125,-0.00166662,0.000296994,-0.00237764,0.000388822,-0.00297402,0.000473116,-0.00343558,0.000547269,-0.00375073,0.000608856,-0.00392689,0.00065603,-0.00399455,0.000687743,-0.00399739,0.000703622,-0.00397543,0.000501003,-0.000496053,
9.00676e-05,-0.000867253,0.000179889,-0.00170242,0.00026795,-0.00245799,0.000352304,-0.00310621,0.00043071,-0.00362523,0.000500724,-0.00399989,0.000559877,-0.00423028,0.000606005,-0.00433889,0.00063755,-0.00436602,0.000653642,-0.00435385,0.00049497,-0.000511318,
7.97931e-05,-0.000845832,0.000159484,-0.0016959,0.000238258,-0.00248628,0.000314555,-0.00317959,0.000386413,-0.00375116,0.000451579,-0.00418402,0.000507618,-0.00447321,0.000552145,-0.00463299,0.000583158,-0.00469624,0.000599298,-0.00470174,0.000488827,-0.000514263,
6.98878e-05,-0.000807195,0.000139396,-0.00165105,0.000208541,-0.00246283,0.000276287,-0.00319316,0.000340997,-0.00381204,0.000400631,-0.00430078,0.000452834,-0.00465105,0.000495098,-0.00486933,0.000525086,-0.00497834,0.000541018,-0.00500842,0.000482744,-0.000501594,
6.05237e-05,-0.000756699,0.000120045,-0.00157451,0.000179402,-0.00239109,0.000238212,-0.00314827,0.00029524,-0.00380853,0.000348689,-0.00435007,0.000396321,-0.00476159,0.000435593,-0.00504235,0.000463965,-0.00520337,0.000479363,-0.0052629,0.000476919,-0.000471102,
5.18039e-05,-0.000700378,0.00010175,-0.00147635,0.000151369,-0.00227996,0.000200993,-0.00305145,0.000249885,-0.00374583,0.000296539,-0.00433613,0.000338873,-0.00480706,0.000374397,-0.00515072,0.000400512,-0.00536594,0.000415006,-0.00545715,0.00047156,-0.000424084,
4.37828e-05,-0.000640485,8.47254e-05,-0.00136385,0.000124863,-0.00213806,0.000165214,-0.0029096,0.000205614,-0.00362894,0.000244918,-0.00426243,0.000281263,-0.00478879,0.000312299,-0.00519225,0.000335514,-0.00545978,0.000348725,-0.00558204,0.000466864,-0.000360429,
3.64703e-05,-0.000582174,6.90808e-05,-0.00124702,0.000100172,-0.00197873,0.000131338,-0.00273572,0.000163011,-0.0034688,0.000194491,-0.0041377,0.000224218,-0.004713,0.000250085,-0.0051699,0.000269802,-0.00548412,0.000281374,-0.00563426,0.000463004,-0.000284731,
2.98733e-05,-0.000521243,5.48703e-05,-0.0011252,7.7482e-05,-0.00180553,9.97195e-05,-0.00253464,0.000122577,-0.00326862,0.000145869,-0.00396242,0.000168444,-0.00457731,0.000188553,-0.00507824,0.000204261,-0.0054306,0.000213889,-0.00560348,0.000460149,-0.00019283,
2.39688e-05,-0.000466399,4.20848e-05,-0.00100965,5.68669e-05,-0.00163375,7.05782e-05,-0.00232408,8.46903e-05,-0.00304535,9.95726e-05,-0.00375082,0.000114593,-0.00439281,0.000128485,-0.00492563,0.000139788,-0.00530548,0.000147237,-0.00549477,0.000458438,-9.38464e-05,
1.86645e-05,-0.000420612,3.061e-05,-0.000906654,3.82492e-05,-0.00147305,4.39505e-05,-0.00211663,4.95509e-05,-0.00281185,5.5974e-05,-0.00351353,6.32035e-05,-0.00416717,7.05826e-05,-0.00471741,7.72219e-05,-0.00511279,8.23352e-05,-0.00531162,0.000457926,6.92959e-06,
1.38807e-05,-0.000379179,2.03089e-05,-0.000813754,2.14914e-05,-0.00132387,1.97773e-05,-0.00191554,1.72534e-05,-0.00257247,1.53627e-05,-0.00325361,1.47668e-05,-0.00390113,1.55191e-05,-0.00445254,1.73835e-05,-0.00485084,2.00883e-05,-0.00505231,0.000458645,0.000111689,
9.57964e-06,-0.000339907,1.10724e-05,-0.000728833,6.45499e-06,-0.001186,-2.03286e-06,-0.00172297,-1.21563e-05,-0.00233101,-2.20129e-05,-0.00297481,-3.02472e-05,-0.00359717,-3.60327e-05,-0.00413249,-3.89014e-05,-0.00452092,-3.85965e-05,-0.00471836,0.000460651,0.00022151,
5.72901e-06,-0.000303894,2.80445e-06,-0.000651933,-7.00138e-06,-0.00106012,-2.15987e-05,-0.00154128,-3.86806e-05,-0.0020917,-5.59591e-05,-0.00268242,-7.14156e-05,-0.00326072,-8.3441e-05,-0.00376256,-9.08487e-05,-0.00412857,-9.2857e-05,-0.00431564,0.000463996,0.00033511,
2.31653e-06,-0.000266891,-4.55493e-06,-0.000577044,-1.89829e-05,-0.000939636,-3.90176e-05,-0.00136467,-6.23236e-05,-0.00185058,-8.63025e-05,-0.00237455,-0.000108346,-0.00289141,-0.00012611,-0.00334333,-0.000137715,-0.00367497,-0.000141876,-0.00384569,0.000468755,0.000457378,
-8.20911e-07,-0.000256669,-1.12075e-05,-0.00053358,-2.97237e-05,-0.000852691,-5.45206e-05,-0.00122126,-8.32436e-05,-0.00163741,-0.000113053,-0.00208369,-0.000140856,-0.00252448,-0.000163669,-0.00291199,-0.000178992,-0.00319838,-0.000185076,-0.00334717,0.000474849,0.000557743,
-4.01506e-06,-0.000274258,-1.758e-05,-0.000529284,-3.96748e-05,-0.000807209,-6.85522e-05,-0.0011186,-0.00010183,-0.00146108,-0.000136488,-0.00182176,-0.000169066,-0.00217544,-0.000196084,-0.00248694,-0.000214525,-0.00271881,-0.000222236,-0.00284066,0.000481948,0.0006252,
-7.60958e-06,-0.000320852,-2.41924e-05,-0.000571824,-4.93975e-05,-0.00081351,-8.16656e-05,-0.00106729,-0.000118597,-0.00133342,-0.000157044,-0.00160365,-0.000193306,-0.00186318,-0.000223563,-0.00209059,-0.000244423,-0.00226088,-0.000253414,-0.00235164,0.00048957,0.000645036,
-1.20759e-05,-0.000415754,-3.17712e-05,-0.000687819,-5.9704e-05,-0.000902986,-9.46772e-05,-0.00110059,-0.000134338,-0.00128926,-0.000175474,-0.00146711,-0.000214268,-0.00162948,-0.000246726,-0.00176862,-0.000269237,-0.00187295,-0.000279115,-0.00192974,0.000496915,0.000579213,
-1.77293e-05,-0.000516508,-4.09595e-05,-0.000837094,-7.13916e-05,-0.00104161,-0.000108423,-0.00118836,-0.000149888,-0.00130094,-0.000192607,-0.0013874,-0.000232769,-0.0014534,-0.000266364,-0.00150402,-0.000289723,-0.00154111,-0.000300071,-0.0015626,0.000503101,0.000452001,
-2.44619e-05,-0.000595465,-5.19236e-05,-0.00098119,-8.48445e-05,-0.00119472,-0.000123383,-0.00130141,-0.000165766,-0.00134311,-0.000208993,-0.00134231,-0.000249389,-0.00131619,-0.000283076,-0.00128178,-0.000306484,-0.00125351,-0.00031688,-0.00124022,0.000507521,0.000285101,
-3.2028e-05,-0.000655966,-6.4523e-05,-0.00110801,-0.000100153,-0.00134833,-0.000139808,-0.00143079,-0.000182315,-0.00141186,-0.000225046,-0.00133164,-0.000264612,-0.00122095,-0.000297408,-0.00110837,-0.000320108,-0.00101968,-0.000330147,-0.000973951,0.000509697,7.80507e-05,
-4.01764e-05,-0.000693503,-7.84447e-05,-0.00120103,-0.000117177,-0.00147887,-0.000157768,-0.00155531,-0.00019976,-0.00149131,-0.00024111,-0.00134393,-0.000278893,-0.00115954,-0.000309918,-0.000978606,-0.000331228,-0.000837127,-0.000340543,-0.000762973,0.000509209,-0.000158742,
-4.85352e-05,-0.000692954,-9.3129e-05,-0.0012356,-0.000135432,-0.00155224,-0.000176991,-0.00163943,-0.00021804,-0.00154993,-0.000257302,-0.00135233,-0.0002925,-0.00110867,-0.000321005,-0.000871924,-0.000340348,-0.00068743,-0.000348629,-0.000590185,0.000505851,-0.000400332,
-5.67586e-05,-0.000672306,-0.000107947,-0.0012246,-0.000154246,-0.00157196,-0.000196978,-0.00168162,-0.000236906,-0.0015877,-0.000273599,-0.00136093,-0.000305606,-0.00107608,-0.000331009,-0.000798593,-0.000347938,-0.000582533,-0.000354944,-0.000468439,0.000499522,-0.000653725,
-6.45021e-05,-0.000614998,-0.000122243,-0.00115024,-0.000172822,-0.00151332,-0.000217031,-0.00165017,-0.000255905,-0.00157115,-0.000289819,-0.00133877,-0.000318267,-0.00103416,-0.000340182,-0.000733354,-0.000354391,-0.000498452,-0.000359961,-0.000374291,0.000490245,-0.00089179,
-7.13724e-05,-0.000528784,-0.000135294,-0.00101927,-0.000190229,-0.00137882,-0.000236235,-0.0015404,-0.000274327,-0.00149111,-0.000305538,-0.00127668,-0.00033033,-0.000976012,-0.000348592,-0.000671371,-0.000359937,-0.000431357,-0.000363992,-0.000304216,0.000478233,-0.00110953,
-7.70508e-05,-0.000418188,-0.000146456,-0.000837669,-0.000205579,-0.00117252,-0.000253632,-0.00135038,-0.000291357,-0.00133938,-0.00032021,-0.00116378,-0.000341539,-0.000891205,-0.000356225,-0.000603533,-0.000364732,-0.000372918,-0.00036728,-0.000250097,0.000463774,-0.00129957,
-8.12473e-05,-0.000283685,-0.000155139,-0.000608492,-0.000218026,-0.000897483,-0.000268249,-0.00107897,-0.000306084,-0.00110817,-0.000333145,-0.000987171,-0.000351485,-0.000765018,-0.000362927,-0.000515241,-0.000368798,-0.000308975,-0.000369934,-0.000197963,0.000447266,-0.00145094,
-8.37267e-05,-0.000133627,-0.000160843,-0.000343597,-0.000226822,-0.000566893,-0.000279171,-0.000737051,-0.00031758,-0.000802295,-0.000343565,-0.000745067,-0.000359636,-0.000591452,-0.000368406,-0.000398961,-0.000372022,-0.000231806,-0.000371936,-0.000140205,0.000429189,-0.00156127,
-8.4376e-05,2.02828e-05,-0.000163246,-6.04146e-05,-0.000231422,-0.000200693,-0.000285666,-0.00034379,-0.000325031,-0.000436128,-0.000350726,-0.000444715,-0.000365428,-0.000371622,-0.000372315,-0.000252385,-0.000374228,-0.000137916,-0.000373197,-7.31619e-05,0.000410011,-0.00163426,
-8.3141e-05,0.000179446,-0.000162159,0.000236182,-0.000231451,0.000192476,-0.000287172,9.16032e-05,-0.000327748,-1.54996e-05,-0.00035392,-8.52144e-05,-0.000368255,-9.73195e-05,-0.000374208,-6.20938e-05,-0.000375121,-1.13755e-05,-0.000373508,1.98345e-05,0.000390226,-0.0016626,
-8.02927e-05,0.000290805,-0.000157814,0.000481379,-0.000227005,0.000542737,-0.000283615,0.000497565,-0.000325493,0.000389991,-0.000352819,0.000269564,-0.0003678,0.000175181,-0.000373858,0.000122225,-0.000374583,0.000102098,-0.000372823,9.46347e-05,0.000370038,-0.00170127,
-7.6466e-05,0.000345596,-0.000151006,0.00064687,-0.000218823,0.000813275,-0.000275587,0.000834183,-0.000318684,0.00074108,-0.000347687,0.00058474,-0.000364247,0.000418101,-0.000371458,0.000280112,-0.000372862,0.000187337,-0.000371438,0.000138586,0.000349179,-0.00177456,
-7.21846e-05,0.000368893,-0.000142628,0.000744166,-0.000207872,0.00100358,-0.00026396,0.00109563,-0.000308015,0.00103112,-0.000339022,0.00085656,-0.000357938,0.000633708,-0.000367265,0.000421158,-0.0003702,0.000260108,-0.000369607,0.000170811,0.000327277,-0.00187482,
-6.77128e-05,0.000378333,-0.0001334,0.000790309,-0.000195087,0.00111926,-0.000249652,0.00127979,-0.00029425,0.00125536,-0.000327366,0.00108153,-0.000349192,0.000823081,-0.000361435,0.00055307,-0.000366661,0.000334524,-0.000367362,0.000209274,0.000304057,-0.00199423,
-6.31603e-05,0.0003822,-0.000123835,0.000801899,-0.000181306,0.00117068,-0.000233585,0.00138847,-0.000278199,0.0014109,-0.000313304,0.0012562,-0.000338328,0.000985601,-0.000354046,0.000680577,-0.000362159,0.000421183,-0.000364538,0.000268408,0.000279329,-0.00212605,
-5.85468e-05,0.000387553,-0.000114233,0.000797387,-0.000167186,0.00117707,-0.000216598,0.00143398,-0.000260655,0.00150395,-0.00029742,0.00138422,-0.000325641,0.00112585,-0.0003451,0.000811829,-0.000356466,0.000532845,-0.000360787,0.000364228,0.000253015,-0.00225852,
-5.38797e-05,0.000390093,-0.00010475,0.000782003,-0.000153199,0.00115012,-0.000199398,0.00142512,-0.000242356,0.00153713,-0.000280287,0.00146391,-0.000311418,0.00124092,-0.000334562,0.000945328,-0.000349274,0.000670755,-0.000355644,0.000500165,0.000225126,-0.00238836,
-4.92282e-05,0.000384295,-9.55208e-05,0.00075478,-0.000139695,0.0010976,-0.000182584,0.00137145,-0.000223994,0.00151554,-0.000262491,0.00149503,-0.000295985,0.00132726,-0.000322431,0.00107648,-0.000340289,0.000830792,-0.000348644,0.000672883,0.000195698,-0.00251469,
-4.47051e-05,0.000368375,-8.66946e-05,0.000714506,-0.000126939,0.00102601,-0.000166622,0.00128488,-0.000206169,0.00144956,-0.000244589,0.0014827,-0.000279687,0.00138483,-0.000308758,0.00120171,-0.000329275,0.00100743,-0.000339379,0.000876103,0.000164788,-0.00263541,
-4.04452e-05,0.000340495,-7.84473e-05,0.000658152,-0.000115148,0.000937248,-0.000151853,0.00117415,-0.000189351,0.00134953,-0.000227066,0.00143324,-0.000262874,0.00141371,-0.000293647,0.00131527,-0.000316093,0.00119063,-0.000327554,0.00109754,0.00013246,-0.00275094,
-3.65792e-05,0.000302986,-7.09661e-05,0.00058701,-0.000104508,0.000834735,-0.000138508,0.00104881,-0.00017387,0.00122882,-0.000210302,0.00135791,-0.000245862,0.00141879,-0.000277256,0.00141453,-0.000300717,0.00137146,-0.000313022,0.00132477,9.87865e-05,-0.0028594,
-3.32118e-05,0.000257738,-6.44177e-05,0.000503207,-9.51671e-05,0.000721042,-0.00012672,0.000915582,-0.000159904,0.00109865,-0.000194543,0.00126768,-0.000228905,0.00140537,-0.000259775,0.00149653,-0.000283237,0.00153941,-0.000295803,0.00154288,6.3857e-05,-0.00296028,
-3.04153e-05,0.000208218,-5.89253e-05,0.000411716,-8.72328e-05,0.000601093,-0.000116543,0.0007813,-0.000147502,0.000969533,-0.000179896,0.00117404,-0.000212183,0.00138064,-0.000241417,0.0015605,-0.000263862,0.00168572,-0.000276089,0.00173829,2.77715e-05,-0.00305205,
-2.8187e-05,0.000163129,-5.45098e-05,0.00032448,-8.07073e-05,0.000487168,-0.000107913,0.000658454,-0.000136563,0.000855874,-0.000166307,0.00109254,-0.000195754,0.00135734,-0.000222361,0.00161258,-0.000242862,0.00180917,-0.000254189,0.00190509,-9.31612e-06,-0.00312729,
-2.64717e-05,0.000122815,-5.10929e-05,0.000245946,-7.54843e-05,0.000384955,-0.000100664,0.000552048,-0.000126869,0.000762659,-0.000153594,0.00102866,-0.000179575,0.00133936,-0.000202756,0.00165198,-0.000220551,0.00190317,-0.000230514,0.00203279,-4.7208e-05,-0.00318613,
-2.52014e-05,8.90962e-05,-4.85398e-05,0.000181098,-7.13818e-05,0.000301287,-9.45622e-05,0.000468059,-0.000118147,0.000694315,-0.00014152,0.000986165,-0.000163563,0.00132967,-0.00018275,0.00167926,-0.000197304,0.00196473,-0.00020557,0.00211578,-8.57019e-05,-0.00322769,
-2.42846e-05,6.40496e-05,-4.66601e-05,0.000134129,-6.81403e-05,0.000242119,-8.93052e-05,0.000411748,-0.000110079,0.000653739,-0.00012982,0.000966238,-0.000147611,0.001329,-0.000162486,0.00169479,-0.000173516,0.00199322,-0.000179908,0.00215241,-0.000124586,-0.00325124,
